fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
14,Cigna Group,@TheCignaGroup,1714995253541839150,Thu Oct 19 13:21:46 +0000 2023,"Today’s seniors have more vitality than any other age group. Their vitality offers a lot to learn about gratitude, resilience, belonging, and independence. We explore 4 portraits of present-day seniors that shed light on how you can harness their habits: https://t.co/cQnHHAGH0U https://t.co/j5SnohkNPw",https://x.com/TheCignaGroup/status/1714995253541839150,0,0,1,0,true,false,,2026-06-12T16:29:59.438128+00:00,capped browser-based collection of observable public posts,15,data/raw/fortune_x_2025_ranked/014_cigna_group/accounts/01_primary_thecignagroup,@TheCignaGroup,https://x.com/TheCignaGroup,primary,1
14,Cigna Group,@TheCignaGroup,1711758610026442827,Tue Oct 10 15:00:30 +0000 2023,"New research shows parents in the U.S. still face hurdles in getting mental health care for their teens, and as a result are looking outside of traditional channels for help.

Get the key findings here: https://t.co/VEubUeOnha https://t.co/dzpVroHHFQ",https://x.com/TheCignaGroup/status/1711758610026442827,0,0,0,0,true,false,,2026-06-12T16:29:59.438128+00:00,capped browser-based collection of observable public posts,15,data/raw/fortune_x_2025_ranked/014_cigna_group/accounts/01_primary_thecignagroup,@TheCignaGroup,https://x.com/TheCignaGroup,primary,1
14,Cigna Group,@TheCignaGroup,1704582158340293054,Wed Sep 20 19:43:50 +0000 2023,"Hispanic Heritage Month highlights the valuable contributions of Hispanic Americans historically and today. We’re working to foster diversity, equity, and inclusion by advancing health equity and culturally relevant care. Learn more here: https://t.co/LDjzjYzSqs https://t.co/dZkPslxOEo",https://x.com/TheCignaGroup/status/1704582158340293054,0,0,1,0,true,false,,2026-06-12T16:29:59.438128+00:00,capped browser-based collection of observable public posts,15,data/raw/fortune_x_2025_ranked/014_cigna_group/accounts/01_primary_thecignagroup,@TheCignaGroup,https://x.com/TheCignaGroup,primary,1
14,Cigna Group,@TheCignaGroup,1701638133429788735,Tue Sep 12 16:45:20 +0000 2023,"In our most recent episode of Health Unscripted, Matt Perlberg, president of the Evernorth Health Services pharmacy businesses, discusses what specialty pharmacies do, the specialty drug pipeline, Evernorth’s specialty pharmacy, and more.

Listen here: https://t.co/n1Ed960QEQ https://t.co/BrAR4T0OFg",https://x.com/TheCignaGroup/status/1701638133429788735,0,0,0,0,true,false,,2026-06-12T16:29:59.438128+00:00,capped browser-based collection of observable public posts,15,data/raw/fortune_x_2025_ranked/014_cigna_group/accounts/01_primary_thecignagroup,@TheCignaGroup,https://x.com/TheCignaGroup,primary,1
14,Cigna Group,@TheCignaGroup,1701308085849965056,Mon Sep 11 18:53:51 +0000 2023,"Leaders from across The Cigna Group virtually convened for the annual Global Women’s Summit, a two-day experience focused on advancing equity in the workplace and sharing advice on professional growth. Click here to read about five inspiring takeaways: https://t.co/2VIQaDiwKr https://t.co/6yVJEW48xs",https://x.com/TheCignaGroup/status/1701308085849965056,0,0,0,0,true,false,,2026-06-12T16:29:59.438128+00:00,capped browser-based collection of observable public posts,15,data/raw/fortune_x_2025_ranked/014_cigna_group/accounts/01_primary_thecignagroup,@TheCignaGroup,https://x.com/TheCignaGroup,primary,1
14,Cigna Group,@TheCignaGroup,1660128025172668416,Sun May 21 03:38:59 +0000 2023,Congratulations to all the 5K racers! #CignaMountainStates #RunColfax,https://x.com/Cigna/status/1660128025172668416,482,22,39,7,true,false,,2026-06-12T16:30:06.003634+00:00,capped browser-based collection of observable public posts,15,data/raw/fortune_x_2025_ranked/014_cigna_group/accounts/02_secondary_cigna,@Cigna,https://x.com/Cigna,secondary,2
14,Cigna Group,@TheCignaGroup,1660048076893978624,Sat May 20 22:21:18 +0000 2023,"Here’s a photo from this morning’s 5K races that had almost 6,000 participants! https://t.co/ObPBFBeVhm",https://x.com/Cigna/status/1660048076893978624,7,0,21,1,true,false,,2026-06-12T16:30:06.003634+00:00,capped browser-based collection of observable public posts,15,data/raw/fortune_x_2025_ranked/014_cigna_group/accounts/02_secondary_cigna,@Cigna,https://x.com/Cigna,secondary,2
14,Cigna Group,@TheCignaGroup,1659670790235627527,Fri May 19 21:22:06 +0000 2023,Attending @runcolfax marathon weekend? Stop by our Wellness in Motion mobile unit at Empower Field throughout the weekend to receive a free health screening. #RunColfax #CignaMountainStates https://t.co/v8B0jsCK3U,https://x.com/Cigna/status/1659670790235627527,136,31,25,3,true,false,,2026-06-12T16:30:06.003634+00:00,capped browser-based collection of observable public posts,15,data/raw/fortune_x_2025_ranked/014_cigna_group/accounts/02_secondary_cigna,@Cigna,https://x.com/Cigna,secondary,2
14,Cigna Group,@TheCignaGroup,1659652832620847133,Fri May 19 20:10:44 +0000 2023,"Jason Youngblood, Senior Director at Cigna Healthcare being interviewed by @KDVR ahead of Denver Colfax Marathon weekend! Lookout for the full story soon. #CignaMountainStates #RunColfax https://t.co/jQyILgSLUL",https://x.com/Cigna/status/1659652832620847133,101,15,16,2,true,false,,2026-06-12T16:30:06.003634+00:00,capped browser-based collection of observable public posts,15,data/raw/fortune_x_2025_ranked/014_cigna_group/accounts/02_secondary_cigna,@Cigna,https://x.com/Cigna,secondary,2
14,Cigna Group,@TheCignaGroup,1659620225661140995,Fri May 19 18:01:10 +0000 2023,"Learn about the challenges adolescents face that can impact eating disorders and practical ways to respond or seek further information and support from professionals in our upcoming #CignaBehavioralAwareness webinar.

Sign Up:
https://t.co/oQSx2qdCh2 https://t.co/pgM9ALZ7va",https://x.com/Cigna/status/1659620225661140995,47,5,14,2,true,false,,2026-06-12T16:30:06.003634+00:00,capped browser-based collection of observable public posts,15,data/raw/fortune_x_2025_ranked/014_cigna_group/accounts/02_secondary_cigna,@Cigna,https://x.com/Cigna,secondary,2
