fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
51,Progressive,@progressive,2020512946879615154,Sun Feb 08 15:00:00 +0000 2026,"Come, sit, stay! Fetch your fellow dog lovers, the big day is finally here! Don’t miss #PuppyBowl TODAY at 2P ET|11A PT on @AnimalPlanet! #ad https://t.co/erkpKLtfo2",https://x.com/progressive/status/2020512946879615154,13,4,14,2,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,2018685908900282558,Tue Feb 03 14:00:00 +0000 2026,"Ready for a treat? It’s almost time for everyone’s favorite canine kickoff! Don’t miss #PuppyBowl Sunday, February 8 at 2P ET|11A PT on @AnimalPlanet! #ad https://t.co/2g1fj6VkXm",https://x.com/progressive/status/2018685908900282558,12,1,3,1,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1999120738503029000,Thu Dec 11 14:15:00 +0000 2025,We've been waiting all year for this ❄️ https://t.co/MzxXlK9cvu,https://x.com/progressive/status/1999120738503029000,28,4,6,1,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1996614853226643729,Thu Dec 04 16:17:30 +0000 2025,Another great year of gifting vehicles to veterans! We’re proud to help so many veterans move their lives forward. Watch the full video here https://t.co/WvR6VUnuhj. #KeysToProgress https://t.co/Ty0V8ACWOe,https://x.com/progressive/status/1996614853226643729,19,2,13,2,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1995496294710723038,Mon Dec 01 14:12:45 +0000 2025,It’s time to shop! What smart item are you buying for your home? #CyberMonday,https://x.com/progressive/status/1995496294710723038,7,2,6,1,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1993776068646363340,Wed Nov 26 20:17:11 +0000 2025,Us today 🙃 https://t.co/aXcbnOVnjW,https://x.com/progressive/status/1993776068646363340,20,4,10,3,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1991871546281881922,Fri Nov 21 14:09:18 +0000 2025,Working hard or hardly working? Let’s see a show of hands. https://t.co/CNZLboIwfQ,https://x.com/progressive/status/1991871546281881922,10,2,4,0,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1990839316889600321,Tue Nov 18 17:47:35 +0000 2025,HAPPY BIRTHDAY DENNY! 🎉 Thank you for always being a great sport!  @dennyhamlin https://t.co/0zPR5GNFrr,https://x.com/progressive/status/1990839316889600321,5,1,7,1,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1990826189712240736,Tue Nov 18 16:55:26 +0000 2025,"“It’s The Dog Park”, now streaming! https://t.co/vdeXUXa1mF 🎶🐶",https://x.com/progressive/status/1990826189712240736,101,2,21,5,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1989002126480093491,Thu Nov 13 16:07:15 +0000 2025,"You asked, we listened! “It’s the Dog Park” (Extended Version) is streaming now! 🐾🎶 #ProgressivePetInsurance https://t.co/3jtMd36gob",https://x.com/progressive/status/1989002126480093491,18,3,18,2,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1988609141485535558,Wed Nov 12 14:05:40 +0000 2025,"Renters insurance used to be a vicious cycle. Not anymore! With renters insurance from Progressive, you'll get great rates and great coverage. https://t.co/boso21n7lq",https://x.com/progressive/status/1988609141485535558,9,3,5,0,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1988249683827859610,Tue Nov 11 14:17:19 +0000 2025,"It’s Veterans Day! We’re proud to honor those who served through our annual #KeysToProgress events, where we've gifted over 1,200 veterans with vehicles. See some of our favorite pics from this year’s festivities! 🎉 https://t.co/LvE9ataqaM",https://x.com/progressive/status/1988249683827859610,9,3,8,0,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1986554196817051676,Thu Nov 06 22:00:03 +0000 2025,Those smiles ☺️ Giving vehicles to veterans is always rewarding and we couldn’t be prouder of this year's #KeysToProgress giveaways! Learn more at https://t.co/u54xU5tMyN. https://t.co/MPvY9WLT2i,https://x.com/progressive/status/1986554196817051676,8,3,5,0,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1986433478829764794,Thu Nov 06 14:00:22 +0000 2025,Today we’re gifting nearly 100 vehicles to veterans across the country. Keep checking back to see updates as we honor our nation's heroes 💙 #KeysToProgress https://t.co/pLNu1pRSdr,https://x.com/progressive/status/1986433478829764794,4,3,8,0,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1985376634526969998,Mon Nov 03 16:00:50 +0000 2025,🎵 Cuz it’s the dog park 🎵 https://t.co/j3B66jvJBc,https://x.com/progressive/status/1985376634526969998,10,2,9,0,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1983166517379215775,Tue Oct 28 13:38:37 +0000 2025,"Join us November 6 for the annual #KeysToProgress giveaway, where we gift vehicles to veterans in need: https://t.co/wLZPcvyvG6 https://t.co/SgLMNkWHhT",https://x.com/progressive/status/1983166517379215775,13,4,6,0,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1980987767405396156,Wed Oct 22 13:21:03 +0000 2025,"Plan for the weather, they said. It’ll be nice, they said. We can’t choose the weather, but we can choose the right insurance. With Progressive, you’re covered come sun, sleet, rain, or shine. https://t.co/p1dzkVvlaj",https://x.com/progressive/status/1980987767405396156,10,2,6,0,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1973024010725118133,Tue Sep 30 13:55:55 +0000 2025,A day in the life of a well-insured motorcycle 🏍️ https://t.co/UYm2LRIgtg,https://x.com/progressive/status/1973024010725118133,29,4,7,0,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1970583848967631101,Tue Sep 23 20:19:35 +0000 2025,Turns out DIYing can be harder than figuring out home insurance 🛠️ Good thing you get bragging rights for both! https://t.co/eYLxWI1Qe8,https://x.com/progressive/status/1970583848967631101,29,4,11,0,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1965161534079832107,Mon Sep 08 21:13:15 +0000 2025,We're still celebrating 🎉 https://t.co/ScGF82hcCB,https://x.com/progressive/status/1965161534079832107,61,2,16,1,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1960801075243500028,Wed Aug 27 20:26:20 +0000 2025,"Baby, just say yes 😍 https://t.co/A7f8iRumuJ",https://x.com/progressive/status/1960801075243500028,36,3,20,5,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1948011300618903845,Wed Jul 23 13:24:21 +0000 2025,Protect your one-of-a-kind stuff #RentersInsurance https://t.co/pbADh2h9eO,https://x.com/progressive/status/1948011300618903845,49,7,11,2,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1945166878650835391,Tue Jul 15 17:01:37 +0000 2025,Think you don't need renters insurance? Think again 🧠 https://t.co/QakPqUA58X,https://x.com/progressive/status/1945166878650835391,27,9,19,1,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1942676333437329675,Tue Jul 08 20:05:05 +0000 2025,Flo saving the day (as usual) at the #Superman movie premiere! https://t.co/UFcR9gFf0C,https://x.com/progressive/status/1942676333437329675,24,7,13,3,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1937866397746438209,Wed Jun 25 13:32:07 +0000 2025,"IYKYK. First-time homebuyers can protect their new place with Progressive (even if it isn’t furnished yet).  
*Home insurance not available in all states or situations https://t.co/mmjjP0R2Cd",https://x.com/progressive/status/1937866397746438209,32,5,10,1,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1936035927932985460,Fri Jun 20 12:18:29 +0000 2025,Where will you be this summer?,https://x.com/progressive/status/1936035927932985460,21,4,9,1,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1933602409521295667,Fri Jun 13 19:08:33 +0000 2025,"RT @Superman: On July 11, the entire world will look up.  Get tickets now for #Superman -Only In Theaters and @Imax https://t.co/Bo4DiDHkVJ…",https://x.com/progressive/status/1933602409521295667,0,4395,0,0,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1932831447393407066,Wed Jun 11 16:05:01 +0000 2025,"On July 11, the entire world will look up.  Get tickets now for #Superman -Only In Theaters and @Imax https://t.co/Bo4DiDHkVJ
Buy tickets now and ❤️ this post to get updates from @Superman before it hits theaters. https://t.co/qqSHGku3pe",https://x.com/progressive/status/1932831447393407066,526,4395,17023,1216,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1915755542280311037,Fri Apr 25 13:11:28 +0000 2025,Protect what matters the very most with Progressive Boat insurance. https://t.co/DSD3AzaQXU,https://x.com/progressive/status/1915755542280311037,54,8,17,2,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1912891334844956795,Thu Apr 17 15:30:08 +0000 2025,"Sliding into home is pretty cool, but making sure your actual home base is protected? That’s the real win. #PlayBall https://t.co/Eqqw1hQbwI",https://x.com/progressive/status/1912891334844956795,21,12,17,1,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1909351780636672316,Mon Apr 07 21:05:13 +0000 2025,#DrRick can’t get a moment away from this young homeowner. What’s the worst place your parents have cornered you for a chat? https://t.co/IUafleYrzm,https://x.com/progressive/status/1909351780636672316,43,21,21,4,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1900173696498884802,Thu Mar 13 13:14:47 +0000 2025,"OK, so what type are you? Tell us below! #TravelInsurance will be there to help protect those ""you had to be there moments.” https://t.co/krVFLRkQ6z",https://x.com/progressive/status/1900173696498884802,24,14,21,2,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1890830961547653572,Sat Feb 15 18:30:05 +0000 2025,"Standing on the sidelines ❌​
Saving with Progressive ✅ https://t.co/7tbCtdJsmf",https://x.com/progressive/status/1890830961547653572,66,22,22,5,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1888790152127954961,Mon Feb 10 03:20:38 +0000 2025,"Well folks, I hope we all had a fun, safe night of football. Time for me to head back to the locker room. Hashtag goodnight! 🤠 -Len",https://x.com/progressive/status/1888790152127954961,23,7,16,1,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1888789498495946848,Mon Feb 10 03:18:03 +0000 2025,The game may be over but our commitment to protecting the things you love will never end.,https://x.com/progressive/status/1888789498495946848,13,9,13,0,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1888787626674504067,Mon Feb 10 03:10:36 +0000 2025,"The backup is in! Unfortunately, life doesn't come with a backup. Good thing there's Progressive to step in when you need them. #brandsynergy",https://x.com/progressive/status/1888787626674504067,5,8,11,1,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1888785570349879383,Mon Feb 10 03:02:26 +0000 2025,"I can't mention the winning team... why? L! E! G! A! L! S! LEGALS!! Speaking of, you need motorcycle insurance to ride a motorcycle, and we are the #1 motorcycle insurer! (Anybody still awake? Anyone?) #BigGame",https://x.com/progressive/status/1888785570349879383,5,7,12,1,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1888783254959890833,Mon Feb 10 02:53:14 +0000 2025,We've got travel insurance. Book it.,https://x.com/progressive/status/1888783254959890833,4,3,6,0,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1888781157686215114,Mon Feb 10 02:44:54 +0000 2025,"Turnovers may help the defense, but they’re trouble if you leave them in the oven too long! Protect your home by monitoring all baked goods.  🚫 https://t.co/dcpX2s2zXO",https://x.com/progressive/status/1888781157686215114,0,6,9,3,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1888779712895586459,Mon Feb 10 02:39:10 +0000 2025,Whoa... hey everyone! Might've dozed off. But you know what you shouldn't sleep on? Amazing coverage from Progressive!,https://x.com/progressive/status/1888779712895586459,5,2,8,1,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1888775771491115014,Mon Feb 10 02:23:30 +0000 2025,"No one likes a blowout, especially when they are driving. Be sure to check your tread depth on those tires, people!",https://x.com/progressive/status/1888775771491115014,1,2,13,1,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1888772559312744743,Mon Feb 10 02:10:44 +0000 2025,Game is getting a little boring... struggling to think of tweets... Jk I can tweet all night about the coverage and services Progressive offers,https://x.com/progressive/status/1888772559312744743,1,2,6,0,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1888771849573609671,Mon Feb 10 02:07:55 +0000 2025,A football game is like a house - you never want to be shut out. Keep your local locksmith's # handy to avoid damaging your home unnecessarily if you lose your keys!!,https://x.com/progressive/status/1888771849573609671,0,2,5,0,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1888765843322159571,Mon Feb 10 01:44:03 +0000 2025,"If you're going to turn this tv off, consider taking the time to quote with Progressive!",https://x.com/progressive/status/1888765843322159571,0,2,8,0,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1888765019275284963,Mon Feb 10 01:40:46 +0000 2025,Musssttarrrrrrrddddd.  NOT talking about the halftime show I bought some killer stone ground HEHE. 🤠 https://t.co/nafjtNrpCI,https://x.com/progressive/status/1888765019275284963,0,2,7,1,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1888758448768057649,Mon Feb 10 01:14:40 +0000 2025,A lopsided score can be overcome. A lopsided foundation? Could be trouble. Straighten out your home coverage with a policy from Progressive.,https://x.com/progressive/status/1888758448768057649,7,2,7,0,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1888756455622234381,Mon Feb 10 01:06:45 +0000 2025,This game has more picks than a banjo convention. My pick? Quality coverage for your home and auto with Progressive.,https://x.com/progressive/status/1888756455622234381,0,2,8,0,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1888755393171804170,Mon Feb 10 01:02:31 +0000 2025,That was a-mayonnaise-ing! I like Mayonaise,https://x.com/progressive/status/1888755393171804170,2,2,11,1,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1888752774986207289,Mon Feb 10 00:52:07 +0000 2025,Two minute warning coming up ...reminds me you can quote online in as little as three mins. I can't help it I'm an insurance guy!,https://x.com/progressive/status/1888752774986207289,1,3,8,1,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1888751804726620627,Mon Feb 10 00:48:16 +0000 2025,Gotta recharge my batteries with more 🍕,https://x.com/progressive/status/1888751804726620627,1,1,4,0,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
51,Progressive,@progressive,1888751307306967199,Mon Feb 10 00:46:17 +0000 2025,"It's a pick 6! I could easily pick 6 reasons for you to switch to Progressive but let's just watch the game, right?",https://x.com/progressive/status/1888751307306967199,0,4,5,0,true,false,,2026-06-12T22:04:38.242507+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/051_progressive/accounts/01_primary_progressive,@progressive,https://x.com/progressive,primary,1
