fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
28,Verizon Communications,@Verizon,2011639517728387452,Thu Jan 15 03:20:10 +0000 2026,"The outage has been resolved. If customers are still having an issue, we encourage them to restart their devices to reconnect to the network. For those affected, we will provide account credits. Details will be shared directly with customers. We sincerely apologize for the disruption.",https://x.com/Verizon/status/2011639517728387452,1542,791,6684,297,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,2011619565722300483,Thu Jan 15 02:00:53 +0000 2026,"RT @VerizonNews: Today, we let many of our customers down and for that, we are truly sorry. They expect more from us.

We are working non-s…",https://x.com/Verizon/status/2011619565722300483,0,1593,0,0,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,2011619325782999285,Thu Jan 15 01:59:56 +0000 2026,"Today, we let many of our customers down and for that, we are truly sorry. They expect more from us.

We are working non-stop and making progress. Our teams will continue to work through the night until service is restored for all impacted customers.

We will make this right - for any customer affected, we will provide account credits and share updates soon.",https://x.com/Verizon/status/2011619325782999285,4231,1593,16708,1272,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,2011547894843940889,Wed Jan 14 21:16:05 +0000 2026,RT @VerizonNews: Verizon's team is on the ground actively working to fix today’s service issue that is impacting some customers. We know th…,https://x.com/Verizon/status/2011547894843940889,0,745,0,0,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,2011546935027761213,Wed Jan 14 21:12:16 +0000 2026,"Verizon's team is on the ground actively working to fix today’s service issue that is impacting some customers. We know this is a huge inconvenience, and our top priority is to get you back online and connected as fast as possible. We appreciate your patience while we work to resolve this issue.",https://x.com/Verizon/status/2011546935027761213,8866,745,5028,1192,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,2011518192670425442,Wed Jan 14 19:18:03 +0000 2026,RT @VerizonNews: Verizon engineering teams are continuing to address today's service interruptions. Our teams remain fully deployed and are…,https://x.com/Verizon/status/2011518192670425442,0,533,0,0,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,2011517297572380929,Wed Jan 14 19:14:30 +0000 2026,Verizon engineering teams are continuing to address today's service interruptions. Our teams remain fully deployed and are focused on the issue. We understand the impact this has on your day and remain committed to resolving this as quickly as possible.,https://x.com/Verizon/status/2011517297572380929,2830,533,3648,390,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,2011504382638952707,Wed Jan 14 18:23:11 +0000 2026,RT @VerizonNews: We are aware of an issue impacting wireless voice and data services for some customers. Our engineers are engaged and are…,https://x.com/Verizon/status/2011504382638952707,0,1394,0,0,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,2011500483072954495,Wed Jan 14 18:07:41 +0000 2026,We are aware of an issue impacting wireless voice and data services for some customers. Our engineers are engaged and are working to identify and solve the issue quickly. We understand how important reliable connectivity is and apologize for the inconvenience.,https://x.com/Verizon/status/2011500483072954495,4751,1394,7344,1109,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
28,Verizon Communications,@Verizon,1975187825000898893,Mon Oct 06 13:14:09 +0000 2025,RT @VerizonNews: .@Verizon has announced that Dan Schulman has been appointed CEO. Dan has served on Verizon's Board since 2018. He will br…,https://x.com/Verizon/status/1975187825000898893,0,41,0,0,true,false,,2026-06-12T20:25:44.950200+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/028_verizon_communications/accounts/01_primary_verizon,@Verizon,https://x.com/Verizon,primary,1
