fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
22,Ford Motor,@Ford,1587126631675699202,Mon Oct 31 16:57:31 +0000 2022,"RT @FordTrucks: Q: How big a pie can the #SuperDuty catapult? 

A: 👇",https://x.com/Ford/status/1587126631675699202,0,18,0,0,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1587126146348552198,Mon Oct 31 16:55:35 +0000 2022,"Q: How big a pie can the #SuperDuty catapult? 

A: 👇",https://x.com/Ford/status/1587126146348552198,6,18,108,2,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1587125369727221760,Mon Oct 31 16:52:30 +0000 2022,RT @tedcannis: 🛻💪 #SuperDuty @FordPro https://t.co/5TcUJPJxSb,https://x.com/Ford/status/1587125369727221760,0,18,0,0,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1587096493114146816,Mon Oct 31 14:57:45 +0000 2022,RT @nyvinnie: We are going to have a “Frunky Good Time” as we “Turn Up the Frunk” drivin’ to our @Seahawks  “Frunkgate”party in the @FordTr…,https://x.com/Ford/status/1587096493114146816,0,19,0,0,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1587092634958446594,Mon Oct 31 14:42:25 +0000 2022,RT @Dadalorian13: #f150lightning @Ford @ebergg @jimfarley98 Happy Halloween! 🎃 https://t.co/zecPV0ssiV,https://x.com/Ford/status/1587092634958446594,0,19,0,0,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1586895546995941376,Mon Oct 31 01:39:16 +0000 2022,"“Darkness falls across the land, the midnight hour is close at hand!” 🧙🏼🧹🐈‍⬛

Happy All Hallows EVe friends! 🎃🧛🏾👻

@jimfarley98 @mrlevine @ebergg 

🛻⚡️🛻⚡️🛻⚡️🛻⚡️🛻⚡️ https://t.co/et7sDq4gkb",https://x.com/Ford/status/1586895546995941376,0,11,53,1,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1586775315950759936,Sun Oct 30 17:41:30 +0000 2022,We are going to have a “Frunky Good Time” as we “Turn Up the Frunk” drivin’ to our @Seahawks  “Frunkgate”party in the @FordTrucks #F150Lightning. Can anyone tell me how to get to “Frunky Broadway”? https://t.co/Mx3N5lYIPV,https://x.com/Ford/status/1586775315950759936,7,19,77,1,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1586734913570619396,Sun Oct 30 15:00:58 +0000 2022,Our Bronco® ladies victoriously completed the Warriors in Pink challenge in recognition of Breast Cancer Awareness Month💪🛻💨 #BroncoOffRoadeo #BreastCancerAwareness https://t.co/mSCHuUKuAU,https://x.com/Ford/status/1586734913570619396,4,21,87,1,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1586205565428047873,Sat Oct 29 03:57:31 +0000 2022,"Jimmy, @blackthought and Higgins put their #SuperDuty pickup truck knowledge to the test for the Mega-Pie Challenge in partnership with @Ford! #FallonTonight https://t.co/9fXzO6TyB1",https://x.com/Ford/status/1586205565428047873,12,27,136,5,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1586138472334729216,Fri Oct 28 23:30:55 +0000 2022,#f150lightning @Ford @ebergg @jimfarley98 Happy Halloween! 🎃 https://t.co/zecPV0ssiV,https://x.com/Ford/status/1586138472334729216,4,19,109,0,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
