fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
93,USAA,@usaa,1795445128061952392,Tue May 28 13:20:50 +0000 2024,"Our staff had the humbling privilege of meeting thousands of visitors paying their respects at the USAA Poppy Wall of Honor in Washington, D.C. this weekend. From Gold Star families who lost those dearest to them, to veterans honoring their fallen brothers and sisters-in-arms, and people from around the world learning more about the true meaning of this important day, we want to sincerely thank those who visited and those at home for sharing your stories, and for taking time to reflect, honor, and remember those who gave all this #MemorialDay.",https://x.com/usaa/status/1795445128061952392,23,89,597,4,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1795138068074111060,Mon May 27 17:00:42 +0000 2024,"This #MemorialDay, our team members across the country joined with Flags for Fallen Vets to honor our heroes. With each flag placed, we remember the courage and dedication of those who gave all in defense of our freedoms. https://t.co/QsQ0CWIHhA",https://x.com/usaa/status/1795138068074111060,16,105,746,5,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1795076031084159401,Mon May 27 12:54:11 +0000 2024,"Observed today at 3pm local time, the #NationalMomentOfRemembrance is a time for our nation to pause and honor the over 600,000 brave men and women who made the ultimate sacrifice in defense of our freedoms since WWI. Let’s remember their courage, cherish their legacy, and express our gratitude. #MemorialDay #PoppyInMemory",https://x.com/usaa/status/1795076031084159401,14,81,487,5,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1794850410911658083,Sun May 26 21:57:39 +0000 2024,"As the sun sets over the National Mall in Washington, D.C. on the eve of #MemorialDay, the Poppy Wall of Honor casts a reverent glow upon the reflecting pool as we remember and honor those who made the ultimate sacrifice in defense of our freedoms. #PoppyInMemory https://t.co/d3OkbzhYEN",https://x.com/usaa/status/1794850410911658083,16,176,912,8,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1794699672378130930,Sun May 26 11:58:40 +0000 2024,"For the families of the fallen, every day is #MemorialDay. #PoppyInMemory https://t.co/CCGk9iUQaT",https://x.com/usaa/status/1794699672378130930,58,423,2578,14,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1794501672271765781,Sat May 25 22:51:53 +0000 2024,"This #MemorialDay, honor those who gave everything and recognize the profound sacrifice of their families, who lost their everything. #GoldStarFamilies #SomeGaveAll #NeverForget #SayTheirNames #PoppyInMemory https://t.co/RCW8ufebdq",https://x.com/usaa/status/1794501672271765781,24,136,608,2,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1794406766056464841,Sat May 25 16:34:46 +0000 2024,"Over 600,000 red poppy flowers encased in glass on the National Mall in Washington, D.C. represent the brave souls who gave their lives for our freedom since WWI. This Memorial Day weekend, let's honor their sacrifice and reflect on their legacy. #MemorialDay #PoppyInMemory https://t.co/AXAet72QHB",https://x.com/usaa/status/1794406766056464841,13,103,486,8,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1794124038287110564,Fri May 24 21:51:18 +0000 2024,"This weekend, the USAA Poppy Wall of Honor stands solemnly on the National Mall in Washington, D.C.

The exhibit honors the over 600,000 service men and women who have given their lives in defense of our freedoms since WWI - each represented by a flower encased in glass. Visitors can pay their respects, share their stories, and learn more about the true meaning of Memorial Day: to honor those who gave all. #MemorialDay #PoppyInMemory",https://x.com/usaa/status/1794124038287110564,44,524,2628,17,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1793990553601810770,Fri May 24 13:00:53 +0000 2024,"Duty compelled Michael Dickinson to deploy. With time, his wife found solace through remembrance. #MemorialDay #PoppyInMemory https://t.co/Zp40MLyDTa",https://x.com/usaa/status/1793990553601810770,11,64,303,2,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1793748979961733565,Thu May 23 21:00:57 +0000 2024,"The USAA Poppy Wall of Honor pays tribute to each U.S. service member lost in the line of duty since WWI. The exhibit is free and open to the public Friday-Sunday on the National Mall in D.C., at the base of the Lincoln Memorial. #MemorialDay #PoppyInMemory https://t.co/S2zmwBUnSl",https://x.com/usaa/status/1793748979961733565,2,12,45,3,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
