fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
77,AbbVie,@abbvie,1973397314573119612,Wed Oct 01 14:39:18 +0000 2025,"[Video Description: Dr Christina Karamanidou, Researcher, Centre for Research and Technology Hellas, Dr Brian Koffman, CLL patient, Co-Founder, Executive VP and Chief Medical Officer, CLL Society,...",https://x.com/abbvie/status/1973397314573119612,2,1,4,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1973397078442119460,Wed Oct 01 14:38:22 +0000 2025,"Shared decision-making in chronic lymphocytic leukemia (CLL) allows patients and care partners to shape treatment plans that reflect their needs. For CLL, this means considering different treatment options, including those that provide time off.
#BloodCancerAwareness https://t.co/HEVvPwgXjH",https://x.com/abbvie/status/1973397078442119460,2,1,5,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1973076850642432316,Tue Sep 30 17:25:53 +0000 2025,"[Video description: On-screen text reads, ""Oncology News""]",https://x.com/abbvie/status/1973076850642432316,1,1,2,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1973076848994127911,Tue Sep 30 17:25:53 +0000 2025,NEWS: We submitted a Biologics License Application (BLA) to the @US_FDA for a novel investigational antibody-drug conjugate (#ADC) to treat rare #cancer with limited treatment options. Learn more: https://t.co/yVLzMUO9RF https://t.co/vofmejah1D,https://x.com/abbvie/status/1973076848994127911,3,2,9,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1972708415081255187,Mon Sep 29 17:01:51 +0000 2025,"Today, we broke ground on our new U.S. active pharmaceutical ingredient #manufacturing facility. This is a significant milestone in our commitment to invest more than $10B in the U.S. to support #innovation &amp; expand domestic manufacturing capabilities: https://t.co/rm2ROOG28Y https://t.co/D2JjfVJAeq",https://x.com/abbvie/status/1972708415081255187,4,6,15,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1971559986523484256,Fri Sep 26 12:58:25 +0000 2025,"[Video description: On-screen text reads, ""Neuroscience News""]",https://x.com/abbvie/status/1971559986523484256,0,0,0,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1971559984212402222,Fri Sep 26 12:58:24 +0000 2025,"NEWS: Today, we filed a @US_FDA new drug application for #Parkinsons. Read more: https://t.co/bhOPL3sAOn #ParkinsonsDisease https://t.co/Sg4EQK7DPC",https://x.com/abbvie/status/1971559984212402222,1,2,8,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1970867637824676051,Wed Sep 24 15:07:16 +0000 2025,Source: IAPB. Love Your Eyes at Work. Available at: https://t.co/4jO9bUclyw.,https://x.com/abbvie/status/1970867637824676051,0,0,0,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1970812960177356998,Wed Sep 24 11:30:00 +0000 2025,Around 143 million working age adults were living with moderate to severe vision impairment in 2020. Prioritizing #EyeHealth in the workplace has never been more important. Find out more about our commitment to improving #EyeCare and our work with @IAPB1: https://t.co/7ekNV1vgXH https://t.co/0fHAlta0Sc,https://x.com/abbvie/status/1970812960177356998,2,3,9,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1968315173758009827,Wed Sep 17 14:04:41 +0000 2025,"[Video Description: Michael Rynne, Care partner, Steering Committee Member, CLLAN, Founding Member, CLL Ireland, Jan Rynne, CLL patient, Project and Stakeholder Relations, CLLAN, discuss the potential and considerations of time-off treatment]",https://x.com/abbvie/status/1968315173758009827,0,0,3,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1968314001072259118,Wed Sep 17 14:00:02 +0000 2025,"Chronic lymphocytic leukemia (CLL) patient journeys are unique, and there is no one-size-fits-all approach. Patients must be empowered to make informed decisions about their disease. Learn more in this video.
#LifeInFreedom #BloodCancerAwareness #BCAM2025 https://t.co/CSsVF6MLpJ",https://x.com/abbvie/status/1968314001072259118,1,1,5,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1968202202612461944,Wed Sep 17 06:35:47 +0000 2025,"[“..., psoriatic arthritis, vitiligo, hidradenitis suppurativa and alopecia areata, 3 oral presentations, 3 symposia. A robust portfolio and a shared commitment to improving outcomes for patients. See how we're working to raise standards of care at the 2025 congress.]",https://x.com/abbvie/status/1968202202612461944,0,0,2,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1968202039613427839,Wed Sep 17 06:35:08 +0000 2025,"Video description: Animation of people, a person speaking at a podium, and a globe. On-screen text reads, “EADV 2025 Driven by science. Focused on Impact. 36 accepted abstracts across 6 dermatologic conditions, atopic dermatitis, psoriasis...”]",https://x.com/abbvie/status/1968202039613427839,0,0,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1968200749239898413,Wed Sep 17 06:30:00 +0000 2025,"At #EADV2025, AbbVie is working to advance standards of care in dermatology. We’re showcasing data across six therapeutic areas — reinforcing our commitment to innovation and care for patients: https://t.co/TF0lWdBetg https://t.co/4UOE5nGmha",https://x.com/abbvie/status/1968200749239898413,2,1,6,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1967839548928606393,Tue Sep 16 06:34:43 +0000 2025,[“…improve the scientific understanding of immune mediated skin diseases to better serve and address unmet needs of affiliated patients.”],https://x.com/abbvie/status/1967839548928606393,0,0,2,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1967839447279603801,Tue Sep 16 06:34:19 +0000 2025,"[Video description: Sofie Berg, Pharm.D., Ph.D., Therapeutic Area Head, International Immunology, International Medical Affairs says, “At AbbVie, we continue to innovate, work to advance standards of care and…”]",https://x.com/abbvie/status/1967839447279603801,0,0,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1967838360937902282,Tue Sep 16 06:30:00 +0000 2025,The breadth of data we're sharing at #EADVCongress this year demonstrates our unwavering commitment to patients with immune-mediated skin diseases. We aim to help people feel comfortable and confident in their own skin again: https://t.co/uzM1bCQy6n https://t.co/udHprYVh51,https://x.com/abbvie/status/1967838360937902282,2,1,7,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1967669003389923756,Mon Sep 15 19:17:02 +0000 2025,"[...CLL Patient, discuss the impact of time-off treatment]",https://x.com/abbvie/status/1967669003389923756,0,0,2,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1967668955126059172,Mon Sep 15 19:16:51 +0000 2025,"[Video Description: Dr. Christina Karamanidou, Researcher, Centre for Research and Technology Hellas, Dr. Brian Koffman, CLL Patient, Co-Founder, Executive VP and Chief Medical Officer, CLL Society and Carlo Pozzi...]",https://x.com/abbvie/status/1967668955126059172,0,0,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1967664717385613708,Mon Sep 15 19:00:00 +0000 2025,"For patients with chronic lymphocytic leukemia (CLL), pausing treatment can feel uncertain. How does stability and time impact wellbeing?
Learn how patients are embracing their time with loved ones.
#LifeInFreedom #BloodCancerAwareness #BCAM2025 https://t.co/QAyj79Wxlq",https://x.com/abbvie/status/1967664717385613708,3,1,4,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1967650294881456151,Mon Sep 15 18:02:42 +0000 2025,"[Image description: On-screen text reads, “Psych Congress, September 17-21, 2025, Visit our Booth: #1217.]",https://x.com/abbvie/status/1967650294881456151,1,0,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1967649621188153729,Mon Sep 15 18:00:01 +0000 2025,"This week, join us at #PsychCongress2025 to learn more about our commitment to advancing care in #MentalHealth. Stop by our booth for more information, and don’t miss our presentation Wednesday afternoon: https://t.co/ZcENVMiMBB https://t.co/MiicimuCdE",https://x.com/abbvie/status/1967649621188153729,1,0,2,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1966563311891190240,Fri Sep 12 18:03:25 +0000 2025,[Video description: Marjolaine from France shares the burden of living with eczema.],https://x.com/abbvie/status/1966563311891190240,0,0,4,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1966562457092321785,Fri Sep 12 18:00:01 +0000 2025,"#AtopicEczema impacts more than skin: patients with uncontrolled eczema average 3 disrupted sleep nights per week, and 86% report effects on work and personal life. Marjolaine shares the burden of itch and her #AtopicEczemaJourney: https://t.co/rzqHC4BZKa https://t.co/b8pFi377rk",https://x.com/abbvie/status/1966562457092321785,1,0,5,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1966396361399587151,Fri Sep 12 07:00:01 +0000 2025,"Today marks the first day of #ESCRS2025. At the congress, we’ll be presenting #EyeCare data and reinforcing our commitment in #ophthalmalogy. If you’re attending, learn more: https://t.co/MY1F5T0CxO https://t.co/Qc9IY9QODf",https://x.com/abbvie/status/1966396361399587151,0,2,8,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1965858060032983261,Wed Sep 10 19:21:00 +0000 2025,We presented new data from several studies across #DiabeticMacularEdema (#DME) at #EURETINA25 to support people living with this condition. Learn more about our retina focus: https://t.co/uxHBKucDx8 https://t.co/Rt8hQ2wvJN,https://x.com/abbvie/status/1965858060032983261,4,1,7,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1965777415348855283,Wed Sep 10 14:00:32 +0000 2025,[Video description: Illustration depicting a blood drop. On-screen text reads: “AML forms in the blood and bone marrow causing the body to produce abnormal white blood cells. White blood cells then grow out of control and rapidly disrupt the growth of healthy blood cells.”],https://x.com/abbvie/status/1965777415348855283,0,0,2,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1965777287804059718,Wed Sep 10 14:00:02 +0000 2025,"#AML is a type of blood cancer that forms in blood and bone marrow causing abnormal white blood cells to grow at a rapid rate. Learn from our partners, @AcuteLeuk, about patient support resources to help navigate life with AML: https://t.co/5IoikZKn95 https://t.co/RmPs4YXnGR",https://x.com/abbvie/status/1965777287804059718,1,1,4,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1965053201193071041,Mon Sep 08 14:02:46 +0000 2025,"[Video description: Icon depicting person with a microscope. On-screen text reads, “APLAR 2025 Recap. 9 abstracts presented across 3 rheumatic diseases, axial spondyloarthritis, psoriatic arthritis, rheumatoid arthritis. AbbVie.”]",https://x.com/abbvie/status/1965053201193071041,0,0,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1965052512924516649,Mon Sep 08 14:00:02 +0000 2025,"At this year’s #APLAR2025 congress, we presented 9 abstracts featuring data across our #rheumatology portfolio. Learn more about our dedication to improving outcomes for patients with rheumatic diseases: https://t.co/uzM1bCR5VV https://t.co/UQv0L6m47R",https://x.com/abbvie/status/1965052512924516649,1,0,2,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1963942691957518507,Fri Sep 05 12:30:00 +0000 2025,Attending #WCLC25 in Barcelona? Stop by medical booth 103 to learn how we’re advancing new possibilities for people with #LungCancer: https://t.co/mtkYWKrbfc https://t.co/2ynsusU335,https://x.com/abbvie/status/1963942691957518507,0,1,6,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1963637060306116833,Thu Sep 04 16:15:32 +0000 2025,"[Video description: On-screen text reads, “New late-breaking data at WCLC 2025. For one of our investigational antibody-drug conjugates (ADCs).”]",https://x.com/abbvie/status/1963637060306116833,0,0,2,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1963637057772798352,Thu Sep 04 16:15:31 +0000 2025,"With innovative oncology research driving progress, we’re looking forward to #WCLC25. We’ll present new data, including late-breaking findings. Learn more: https://t.co/mtkYWKqDpE https://t.co/i0FiKpedIQ",https://x.com/abbvie/status/1963637057772798352,1,1,5,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1963604502369423572,Thu Sep 04 14:06:10 +0000 2025,"[...CLL Society and Gisella Colombo, CLL Patient, discuss the impact of time-off treatment]",https://x.com/abbvie/status/1963604502369423572,0,0,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1963604446732058959,Thu Sep 04 14:05:56 +0000 2025,"[Video description: Jan Ryne, CLL patient, Project and Stakeholder Relations, CLLAN, Patty Koffman, Care Partner, Co-Founder and Retired Executive Director, CLL Society, Dr. Brian Koffman, CLL Patient, Co-Founder, Executive VP and Chief Medical Officer,...]",https://x.com/abbvie/status/1963604446732058959,0,0,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1963602961445032124,Thu Sep 04 14:00:02 +0000 2025,"Today, chronic lymphocytic leukemia (CLL) patients have different options to manage their cancer, which may include the possibility of time off treatment.

Learn more about what this means for patients.

#LifeInFreedom #BloodCancerAwareness #BCAM2025 https://t.co/ArtzIBZEWf",https://x.com/abbvie/status/1963602961445032124,2,1,6,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1963271412476481829,Wed Sep 03 16:02:35 +0000 2025,"[Video description: On-screen text reads, ""Oncology News.""]",https://x.com/abbvie/status/1963271412476481829,0,0,1,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1963271410295398811,Wed Sep 03 16:02:34 +0000 2025,We presented new data at the @SocietyofHemOnc evaluating our bispecific antibody in patients with relapsed/refractory diffuse large B-cell lymphoma (#DLBCL). We continue to partner with @Genmab in our efforts to advance #BloodCancer treatment: https://t.co/891qXl5g8M #SOHO2025 https://t.co/148Zk6DJLb,https://x.com/abbvie/status/1963271410295398811,1,1,6,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1962923479801725017,Tue Sep 02 17:00:01 +0000 2025,Attending #EURETINA25? Come and visit us at booth 2.B10 to see how we are helping people living with #DME: https://t.co/CPZTvHaxdW https://t.co/R5Tv48pdNx,https://x.com/abbvie/status/1962923479801725017,0,1,5,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1962515799446573381,Mon Sep 01 14:00:03 +0000 2025,"Today is World CLL Day. #WCLLD25 focuses on strengthening #HealthLiteracy &amp; empowering stronger shared decision-making. Not all patients have access to information, depending on where they live in the world. Get involved: https://t.co/XBFLZdyam2 https://t.co/JveGRYj2yC",https://x.com/abbvie/status/1962515799446573381,1,5,16,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1960723224276172842,Wed Aug 27 15:16:59 +0000 2025,"[and the text, “Embracing shared decision-making between patients and their health care teams may help improve health outcomes for the CLL community.”]",https://x.com/abbvie/status/1960723224276172842,0,0,6,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1960723130005250491,Wed Aug 27 15:16:37 +0000 2025,"[Video description: On-screen text reads, “What gaps exist in the patient-provider relationship in CLL care?” Followed by three infographics with data from a global patient survey...]",https://x.com/abbvie/status/1960723130005250491,0,0,3,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1960722999016845514,Wed Aug 27 15:16:06 +0000 2025,Insights from our Global CLL Community Insights Report with @CLLAdvocates reveal that shared decision-making with their doctors may positively impact health outcomes for people living with #ChronicLymphocyticLeukemia (#CLL). Read more: https://t.co/E4O1VDfJkR https://t.co/y5woMWvDcu,https://x.com/abbvie/status/1960722999016845514,2,4,6,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1959966775048597889,Mon Aug 25 13:11:08 +0000 2025,"Video description: On-screen text reads, ""Neuroscience News.""",https://x.com/abbvie/status/1959966775048597889,0,0,3,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1959966648112173356,Mon Aug 25 13:10:37 +0000 2025,JUST IN: We’ve signed a definitive agreement to acquire @GilgameshRX lead investigational therapy. This agreement demonstrates our commitment to pursuing novel treatment approaches and transforming patient care in #psychiatry. Learn more: https://t.co/g9AJ4fzwKM https://t.co/01UkAj68U1,https://x.com/abbvie/status/1959966648112173356,3,10,34,7,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1958510027821518954,Thu Aug 21 12:42:32 +0000 2025,"[Video description: On-screen text reads, “Immunology News”]",https://x.com/abbvie/status/1958510027821518954,0,0,3,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1958509952500224356,Thu Aug 21 12:42:14 +0000 2025,JUST IN: Topline results from our second pivotal Phase 3 study in #AlopeciaAreata are now available. Learn more about how we are working to address hair loss from alopecia areata. Details here: https://t.co/2WohTkVk9J #immunology https://t.co/ifoHQ5Xzrb,https://x.com/abbvie/status/1958509952500224356,3,3,10,1,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1957789669908693504,Tue Aug 19 13:00:05 +0000 2025,"[Video description: On-screen text reads, “Capstan Therapeutics is now part of AbbVie” followed by the AbbVie and Capstan logos.]",https://x.com/abbvie/status/1957789669908693504,0,0,2,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1957789621523239383,Tue Aug 19 12:59:54 +0000 2025,.@capstantx  is now part of AbbVie. Learn how this #acquisition strengthens our commitment to transforming care for people living with #autoimmune diseases: https://t.co/TwzclfAcJO $ABBV https://t.co/3zuVPULc9I,https://x.com/abbvie/status/1957789621523239383,2,3,10,1,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1955978966507942330,Thu Aug 14 13:05:00 +0000 2025,"During our recent Life in Freedom panel, patient advocates and experts in the #BloodCancer space came together to discuss achieving better outcomes for people living with #CLL. Thanks to everyone who participated and made the event a success. https://t.co/TxPZ68LkSN",https://x.com/abbvie/status/1955978966507942330,0,1,6,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1955783788040159558,Thu Aug 14 00:09:26 +0000 2025,"FDA is committed to pursuing the first-ever approval of desiccated thyroid extract, pending results of the ongoing clinical trials. In the mean time, we will ensure access for all Americans.",https://x.com/abbvie/status/1955783788040159558,656,422,3525,98,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
77,AbbVie,@abbvie,1955634315666305247,Wed Aug 13 14:15:29 +0000 2025,[Followed by quotes from an AbbVie leader and CLL Advocates Network partner.],https://x.com/abbvie/status/1955634315666305247,0,0,3,0,true,false,,2026-06-14T01:26:47.943127+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/077_abbvie,@abbvie,https://x.com/abbvie,primary,1
