fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
59,MetLife,@metlife,1976277415497212210,Thu Oct 09 13:23:47 +0000 2025,"With @GlblCtzn, we're unlocking human potential 💡

💙 45,000 MetLife colleagues
⏱️ 500K+ volunteer hours in 5 yrs
🌍 Building resilient communities &amp; confident futures

Join the movement today: https://t.co/LPf3NjIwtS https://t.co/nVuitoWLXr",https://x.com/metlife/status/1976277415497212210,13,6,7,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1973833690066399463,Thu Oct 02 19:33:18 +0000 2025,"RT @GlblCtzn: For nearly 160 years, @MetLife has been a force for good—helping people build more confident futures. 💪🌍

On Saturday at #Glo…",https://x.com/metlife/status/1973833690066399463,0,6,0,0,false,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1973734714952257599,Thu Oct 02 13:00:00 +0000 2025,"🎤 From the Global Citizen Festival stage in NYC:

🌍 MetLife announces a partnership with @GlblCtzn to strengthen communities

⚽ MetLife Foundation commits $9M as a founding donor of the FIFA | Global Citizen Education Fund

Join the movement: https://t.co/65MeZxHUP8 https://t.co/aeKiBGRh1i",https://x.com/metlife/status/1973734714952257599,7,5,4,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1973399916065014127,Wed Oct 01 14:49:38 +0000 2025,"For nearly 160 years, @MetLife has been a force for good—helping people build more confident futures. 💪🌍

On Saturday at #GlobalCitizenFestival, MetLife executives, Michael Roberts and Nuria Garcia announced a new 3-year partnership with Global Citizen. Global Citizen is honored to join forces to make an even bigger impact, together! ✨",https://x.com/metlife/status/1973399916065014127,7,6,13,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1972647551779168764,Mon Sep 29 13:00:01 +0000 2025,"🌍 Big news from NYC #GlobalCitizenFestival: MetLife + @GlblCtzn = 3-year partnership building resilient communities.

💡 $9M from MetLife Foundation as a founding donor of the FIFA | Global Citizen Education Fund — uniting education + football. ⚽

👉 https://t.co/3HDPs7rYTZ https://t.co/ezUMZSF1Wc",https://x.com/metlife/status/1972647551779168764,4,7,6,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1754252723879358472,Sun Feb 04 21:16:56 +0000 2024,"THE BIGGEST GAME IN THE WORLD IS OFFICIALLY COMING TO THE WORLD’S BIGGEST STAGE. 🏟️

#WeAreNYNJ #WeAre26 #FIFAWorldCup https://t.co/QPTJFchgBt",https://x.com/metlife/status/1754252723879358472,25,96,409,39,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1717538592845603272,Thu Oct 26 13:48:05 +0000 2023,"We've teamed up with the @Giants, @Young_Slay2 &amp; @GrahamGano to support local nonprofits through the sale of newly launched Giants-first responder hats available starting this Sunday. We're proud to help raise funds for three very deserving organizations: https://t.co/K4TacezBPs https://t.co/JMO4vM9Yeu",https://x.com/metlife/status/1717538592845603272,12,6,9,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1716530201935421745,Mon Oct 23 19:01:06 +0000 2023,"A one-size-fits-all approach to benefits just doesn’t work anymore. On the new episode of #PuttingNumbersToWork, Workplace Researcher and Career Expert @DanSchawbel shares the value of customizing benefits to what your employees need. Click to listen: https://t.co/5GXuJmES3R https://t.co/BuacM6qyk0",https://x.com/metlife/status/1716530201935421745,14,9,5,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1715095565019533475,Thu Oct 19 20:00:22 +0000 2023,"As the CEO of @GPTW_US, @MBushGPTW knows what it takes to create positive work environments for all. Check out his full conversation with MetLife’s @CindyRPace in the latest episode of our podcast. https://t.co/NPizaiWTq5 https://t.co/h3n1WLfeNr",https://x.com/metlife/status/1715095565019533475,4,7,9,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1714672698969010299,Wed Oct 18 16:00:03 +0000 2023,"Our latest research found that employees who understand their benefits are happier, healthier, and more engaged at work. Help people make confident open enrollment decisions with these recommended actions: https://t.co/N2364kR3mZ #MetLifeBenefitTrends2023 #HR https://t.co/geCMk5kXhs",https://x.com/metlife/status/1714672698969010299,3,6,5,1,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712518929749283007,Thu Oct 12 17:21:44 +0000 2023,".@katvoltage, first Mexican-born woman in space, and electrical engineer, reflects on the importance of staying true to yourself in order to grow and prosper in your career: ""Something I noticed I was doing was changing myself a lot to be accepted by those around me."" #TTX2023",https://x.com/metlife/status/1712518929749283007,4,7,7,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712518493399064724,Thu Oct 12 17:20:00 +0000 2023,"As we conclude #TTX2023, it's our hope that you are leaving with inspiring thoughts that will help you shape the future and continue to elevate and help women thrive in a more equitable workplace.",https://x.com/metlife/status/1712518493399064724,2,12,5,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712510946382344231,Thu Oct 12 16:50:01 +0000 2023,"Recently named one of the 100 most powerful women of Mexico by Forbes Mexico, @katvoltage is determined to provide space-related opportunities for minorities. One way to achieve the success she has today is to embrace new and innovative technologies. #TTX2023 https://t.co/OR9jQiTZbR",https://x.com/metlife/status/1712510946382344231,4,7,8,1,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712510515182973291,Thu Oct 12 16:48:18 +0000 2023,"Meera Krishnamurthy, Head of Cognizant Americas Banking, says that the key to success is  ""Don't ask for comfort, ask to grow."" #TTX2023",https://x.com/metlife/status/1712510515182973291,2,5,4,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712507772284125371,Thu Oct 12 16:37:24 +0000 2023,".@UNC professor @MarkMcNeilly notes that universities have a responsibility to prepare students for the future, incorporating generative AI into their course work: ""You won't lose your job to AI, you're going to lose your job to someone who knows AI."" #TTX2023",https://x.com/metlife/status/1712507772284125371,0,5,5,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712506045837320353,Thu Oct 12 16:30:32 +0000 2023,"Born out of a concern for AI's role and impact on academia, Professor @MarkMcNeilly notes that @UNC developed a philosophy that, ""Generative AI should help you think, not think for you."" #TTX2023",https://x.com/metlife/status/1712506045837320353,0,5,6,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712502424957567180,Thu Oct 12 16:16:09 +0000 2023,".@Chuck_Kesler, Chief Information Security Officer of Pendo, provides insight on his optimism around the future of AI, with a reminder that humans always need to be at the center, ""AI can write code, AI can't write perfect code."" #TTX2023",https://x.com/metlife/status/1712502424957567180,0,5,4,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712502136834085097,Thu Oct 12 16:15:00 +0000 2023,"Meera Krishnamurthy, @markmcneilly, and @rgvaughn are sharing insights on how STEM professionals can help inspire and motivate young talent. #TTX2023",https://x.com/metlife/status/1712502136834085097,0,4,4,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712500476015428076,Thu Oct 12 16:08:24 +0000 2023,"On the topic of managing cyber-risk in an AI world, @annekagupta emphasizes the need for leaders to work together: ""It's all going to be based on collaboration, borrowing best practices, seeing what's working and what's not, and continuing to evolve and learn."" #TTX2023",https://x.com/metlife/status/1712500476015428076,0,4,4,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712489555796840923,Thu Oct 12 15:25:01 +0000 2023,".@annekagupta and @chuck_kesler are diving into the impending challenges the world will face if there are not proper AI safeguards, and the critical need for diverse perspectives to ensure safety. #TTX2023 https://t.co/vSUnIKtLyV",https://x.com/metlife/status/1712489555796840923,2,5,4,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712485338156011931,Thu Oct 12 15:08:15 +0000 2023,"Global AI Solutions Lead, Generative AI and LLM Industry Lead at Accenture, @NoelleRussell_, reflects on opportunities AI provides and the need to ""believe in yourself - not what they can see - because what THEY can see is almost always a fraction of what YOU can see."" #TTX2023",https://x.com/metlife/status/1712485338156011931,1,5,5,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712480746429132835,Thu Oct 12 14:50:00 +0000 2023,.@NoelleRussell_ outlines the elements that create a better working environment and the importance of empathy to effectively handle working outcomes on a global scale. #TTX2023,https://x.com/metlife/status/1712480746429132835,0,4,4,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712480547749130666,Thu Oct 12 14:49:13 +0000 2023,"Award-winning actress, director &amp; activist @AmericaFerrera shares how she contributes on what she is meant to give: ""Like many of us, we have dreams, and you are so grateful to be in the room. I was there for a long time until I had to ask myself: HOW am I in the room?"" #TTX2023",https://x.com/metlife/status/1712480547749130666,0,5,4,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712476969244496112,Thu Oct 12 14:35:00 +0000 2023,".@AmericaFerrera on the importance of and need for representation:
✅ Talent is universal, but access is not 
✅ Get mentored
✅ Learn how to delegate
#TTX2023",https://x.com/metlife/status/1712476969244496112,1,5,4,1,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712473359035084901,Thu Oct 12 14:20:39 +0000 2023,"Role modeling and representation are key ways to encourage women of all ages to fulfill what often seem to be the unattainable roles, says @AmericaFerrera. #TTX2023 https://t.co/5xExjPewZ0",https://x.com/metlife/status/1712473359035084901,0,6,8,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712470678803521644,Thu Oct 12 14:10:00 +0000 2023,"MetLife’s Bill Pappas is sitting down with our keynote speaker, @AmericaFerrera, to discuss her perspective on the current gender equity landscape. How do we move closer to a world where there is equal access and opportunities? #TTX2023",https://x.com/metlife/status/1712470678803521644,1,5,3,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712464461284725242,Thu Oct 12 13:45:18 +0000 2023,Welcome to day 2 of the #TTX2023 Conference! We hope you learned a lot yesterday. We're excited to welcome you back today to hear from more amazing and inspiring speakers! https://t.co/7usQjasYYG,https://x.com/metlife/status/1712464461284725242,0,6,4,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712210791762383311,Wed Oct 11 20:57:18 +0000 2023,"The response from day 1 of #TTX2023 has been amazing, and we can't wait for you to hear more! Tomorrow, join more industry experts, including keynote speaker @AmericaFerrera – here’s a small sample of what's to come on Day 2. https://t.co/cZQcMlA95W",https://x.com/metlife/status/1712210791762383311,0,9,12,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712162399103414555,Wed Oct 11 17:45:01 +0000 2023,"Get ready for more inspiration! Day 2 of #TTX2023 is about to take it up a notch with another incredible lineup of speakers. Don't miss out on tomorrow's agenda – preview it here: https://t.co/9T4G9g0XXd We'll be live posting again, so stay tuned!",https://x.com/metlife/status/1712162399103414555,0,7,7,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712161832813686889,Wed Oct 11 17:42:46 +0000 2023,"Tejuan Manners, Executive Director at Lenovo, on the importance of establishing trust and empowering people in this AI age: ""With any technology, there will be the next shift, but there is one variable that is the same with all technologies: the human element."" #TTX2023",https://x.com/metlife/status/1712161832813686889,0,4,7,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712154847397466129,Wed Oct 11 17:15:00 +0000 2023,"Did you know 58% of #STEM employees are willing to engage with AI at work? Tejuan Manners, Donald Thompson, and Traci Gusher highlight different AI initiatives and solutions companies are using to reskill workers and drive more equitable talent in the future. #TTX2023",https://x.com/metlife/status/1712154847397466129,0,4,5,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712150682348704130,Wed Oct 11 16:58:27 +0000 2023,".@KateCrawford, Senior Principal Researcher at Microsoft, shares insight on the tangible impact of AI by discussing the creation of an AI system, training it to be non-biased, and needing to ""make sure that the benefits of AI are as widely shared as possible."" #TTX2023",https://x.com/metlife/status/1712150682348704130,2,4,5,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712147299323752853,Wed Oct 11 16:45:00 +0000 2023,"Known as a leading scholar on the social and political implications of AI, @katecrawford offers her insights on how this past year has been transformative, and what the AI revolution means for closing the STEM equity gap. #TTX2023",https://x.com/metlife/status/1712147299323752853,0,4,5,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712143957881200666,Wed Oct 11 16:31:44 +0000 2023,"Karen Kelly, Regional Partnerships Director at Laboratoria, discusses the importance of ""maintaining inclusivity at the center of conversation"" when it comes to using AI to give people more opportunities. #TTX2023",https://x.com/metlife/status/1712143957881200666,0,4,5,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712139245215789379,Wed Oct 11 16:13:00 +0000 2023,"Collaboration allows for innovative ideas and solutions to come together. Our panelists, Karen Kelly and Concepcion Hernandez, discuss the impact of collaboration on global innovation. #TTX2023",https://x.com/metlife/status/1712139245215789379,0,4,6,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712131707640431050,Wed Oct 11 15:43:03 +0000 2023,"Jeffrey Katzenberg, entertainment icon and founder of WndrCo, discusses how tech has ""impacted every facet of our day, our work days and our personal lives. I think that the impact in 10 years will be 10x with the rate of innovation going on today. It is breathtaking."" #TTX2023",https://x.com/metlife/status/1712131707640431050,0,5,6,0,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
59,MetLife,@metlife,1712128422447546387,Wed Oct 11 15:30:00 +0000 2023,"Drawing on his years of entertainment industry experience and roles as the co-founder of Dreamworks SKG &amp; WndrCo, Jeffrey Katzenberg shares how employers must enable equity via platforms to shape a better future within their companies. #TTX2023",https://x.com/metlife/status/1712128422447546387,0,4,6,1,true,false,,2026-06-12T22:32:38.738349+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/059_metlife/accounts/01_primary_metlife,@metlife,https://x.com/metlife,primary,1
